SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_26,channel6,1916,816,0.52987146,0.5619753,0.5818698,0.57992184,1281.894033908844,2182.2620281279087,10.671987549681855,17.692650216464397,145.11466666666666,0.121916954477667,0.20193462787967936
subImage_26,channel7,1916,816,0.3772934,0.6600574,0.4361753,0.67732304,1361.65123128891,2110.82575237751,11.335979888301406,17.113481893262186,136.5484693877551,0.11729120998027627,0.22866682857723736
subImage_26,channel8,1916,816,0.8360098,0.5627908,0.89602035,0.57989967,1282.2177157402039,2330.8212217092514,10.674682256407182,18.897091211448647,133.11330049261085,0.11622628455764517,0.23305001415144883
subImage_26,channel9,1916,816,0.512415,0.75887865,0.572088,0.7758249,1442.1590495109558,2175.7384673058987,12.006221274087292,17.639760564212754,124.60591133004927,0.11512167750329626,0.23173917871066094
subImage_26,channel10,1916,816,0.82695436,0.7597194,0.8888499,0.7768941,1442.9382934570312,2326.935124784708,12.01270861350124,18.86558475039722,147.20197044334975,0.11667371520099397,0.24037036923089733
subImage_26,channel11,1916,816,0.6822242,0.5623922,0.741424,0.57892907,1281.6590666770935,2256.9637530446053,10.67003140720401,18.29829311016011,128.83743842364532,0.11234072396617445,0.22990150917783114
subImage_26,channel12,1916,816,0.37896186,0.36576572,0.43880922,0.38247123,1121.280677318573,2111.856172978878,9.334853826844144,17.121836009789376,119.53448275862068,0.11348622739606927,0.23241623921998542
subImage_26,channel13,1916,816,0.21777517,0.6608976,0.2778529,0.6783671,1362.419993877411,2034.7029201090336,11.342379968617035,16.49631739722404,145.04679802955664,0.11867601794430606,0.23331088498700736
subImage_26,channel14,1916,816,0.36493683,0.46514758,0.41241533,0.47765082,1200.6617496013641,2102.1758409440517,9.995714859560819,17.043352891601067,76.56521739130434,0.08493873514928267,0.18438197884649102
subImage_26,channel15,1916,816,0.68589836,0.8568911,0.7427397,0.873163,1521.8620648384094,2258.158810824156,12.669762537832009,18.3079820196538,144.05698005698005,0.11054047361293573,0.22074232719716083
subImage_26,channel16,1916,816,0.034807812,0.75829107,0.095963925,0.77511877,1441.631212234497,1947.319831142202,12.001826938289154,15.78786057215128,146.50985221674875,0.1143163023452684,0.2374987791121724
subImage_26,channel17,1916,816,0.53809696,0.36571133,0.5990377,0.38355964,1121.702558040619,2188.3437537550926,9.33836605616578,17.74195769780594,120.58128078817734,0.12124965520143276,0.23666239237658315
subImage_26,channel18,1916,816,0.67277527,0.7592819,0.7315851,0.7762981,1442.516631603241,2252.3443047702312,12.009198206295347,18.26084101620526,147.17857142857142,0.11559704725469128,0.22838697690004992
subImage_26,channel19,1916,816,0.20429616,0.46464002,0.25335407,0.4773901,1200.3482937812805,2025.607229925692,9.99310528613211,16.42257425235099,76.65416666666667,0.08661568900396963,0.19051562624519447
subImage_26,channel20,1916,816,0.6955214,0.36651242,0.7581481,0.3829568,1121.7834420204163,2264.1538424789906,9.339039429161154,18.356586631170877,108.95641025641025,0.1117122964924393,0.24320962537017057
subImage_26,channel21,1916,816,0.35481972,0.17003044,0.41677302,0.18613675,961.316216468811,2100.7964603304863,8.003122272267282,17.032169588039615,132.3153846153846,0.10941562082811855,0.24059466722526843
subImage_26,channel22,1916,816,0.85535526,0.3657994,0.91533875,0.38420483,1122.0017266273499,2340.0812171697617,9.340856685927987,18.972166458406686,127.58620689655173,0.12503439205517147,0.2329449251014545
subImage_26,channel23,1916,816,0.3689072,0.5624934,0.42134732,0.5786928,1281.6039605140686,2105.2659607231617,10.6695726389516,17.068405982235504,137.28857142857143,0.11004809744794736,0.20365031078399154
subImage_26,channel24,1916,816,0.061880242,0.65937966,0.12257822,0.67787576,1361.6002106666565,1960.17780132778,11.33555513287618,15.89210633460095,131.5241379310345,0.12565026717601632,0.23571961455155863
subImage_26,channel25,1916,816,0.21335796,0.5628423,0.25841263,0.57914543,1281.930998325348,2028.9890550076962,10.672295284784973,16.449992338491864,119.98168498168498,0.11075264886824322,0.1749691017142926
subImage_26,channel26,1916,816,0.36801717,0.8570814,0.4224836,0.87298435,1521.8668313026428,2105.324932038784,12.669802219463726,17.06888409111824,139.9319526627219,0.10803405218096368,0.2115194899549301
subImage_26,channel27,1916,816,0.8444176,0.2688354,0.89942884,0.2824016,1040.9046907424927,2333.6512167453766,8.665709962106943,18.920035345399164,117.12937062937063,0.09215977983540116,0.21363539084919853
subImage_26,channel28,1916,816,0.2013788,0.16885123,0.25848973,0.18635611,960.9245942831039,2026.1385142281651,7.999861950446997,16.426881630295526,128.45679012345678,0.11891663845092146,0.22178934051299057
subImage_26,channel29,1916,816,0.8402121,0.4639582,0.8905785,0.4785953,1200.5618240833282,2330.524352312088,9.994882962495877,18.894684348140625,84.75347222222223,0.09943467816456525,0.19559711003872376
subImage_26,channel30,1916,816,0.84787315,0.66148126,0.9074335,0.6778373,1362.4419779777527,2336.395945340395,11.342562990020468,18.942288183209133,128.77551020408163,0.11111221304135972,0.23130169345848203
subImage_26,channel31,1916,816,0.5380282,0.66111445,0.5964961,0.6771119,1361.99636220932,2187.7185664474964,11.338853162369462,17.736889002933143,151.00274725274724,0.10867624675141727,0.2270592438807387
subImage_26,channel32,1916,816,0.52166635,0.4648934,0.56973773,0.4774482,1200.4753711223602,2177.391277253628,9.99416322677773,17.65316069119226,93.94782608695652,0.08528898628638377,0.18668444752555108
subImage_26,channel33,1916,816,0.6966285,0.6590223,0.7550032,0.6777565,1361.4057340621948,2263.665798097849,11.333936081810633,18.35262982011228,123.99553571428571,0.12726790104043123,0.2266972190477187
subImage_26,channel34,1916,816,0.68942773,0.071470216,0.74346954,0.08563888,880.100511431694,2259.178896099329,7.326987607413711,18.316252342709408,103.15734265734265,0.09625255547821464,0.20987047146999757
subImage_26,channel35,1916,816,0.36576217,0.070641935,0.4194432,0.08577073,879.8163687586784,2104.056684732437,7.324622070958636,17.058601798849967,76.05666666666667,0.10277507184885158,0.2084693612946331
subImage_26,channel36,1916,816,0.21268687,0.36627698,0.2797553,0.3834953,1121.9070904254913,2033.9398975223303,9.340068823326813,16.49013120530034,131.8896103896104,0.11696991023774479,0.26045915962149213
subImage_26,channel37,1916,816,0.52852726,0.26751995,0.57727396,0.28167832,1040.0728940963745,2180.8393933176994,8.658785112457574,17.681116230280168,105.56126482213439,0.09618260647944676,0.18930704430184045
subImage_26,channel38,1916,816,0.20894924,0.8566905,0.2619361,0.8721565,1521.36958694458,2028.7770380675793,12.66566257495488,16.448273414956052,148.77666666666667,0.10506562317970568,0.2057736188359688
subImage_26,channel39,1916,816,0.048118092,0.5615992,0.10961679,0.58156806,1282.4122409820557,1953.7775051519275,10.676301712387339,15.840216048255146,137.98706896551724,0.13565530225882685,0.23882921748009991
subImage_26,channel40,1916,816,0.05346371,0.071358845,0.10454749,0.08766327,880.8810229897499,1953.8436828237027,7.333485499914667,15.840752582541024,82.34769230769231,0.11076150637532309,0.19838305489644012
subImage_26,channel41,1916,816,0.52334505,0.8574494,0.5779987,0.87306774,1522.0509967803955,2179.771828353405,12.671335428632089,17.67246096649738,128.44970414201183,0.10610058492124373,0.21224654877878932
subImage_26,channel42,1916,816,0.37384793,0.95637214,0.4206577,0.9693618,1601.6994409561157,2106.284097418189,13.334422378185097,17.07666050721256,71.98181818181818,0.0882430408190093,0.181784959911665
subImage_26,channel43,1916,816,0.21483646,0.95509195,0.27129367,0.9699183,1601.4041876792908,2032.4281669184566,13.331964344048945,16.477874876568446,86.47222222222223,0.10072048450660519,0.21925065294512175
subImage_26,channel44,1916,816,0.8343509,0.07055156,0.90018547,0.086345576,880.0140311121941,2331.421455770731,7.3262676439310965,18.90195759832652,94.71153846153847,0.10729412134667451,0.25566753874174114
subImage_26,channel45,1916,816,0.05800588,0.95483875,0.11115162,0.9693739,1601.078754901886,1956.5132215637714,13.32925506039768,15.862395819951818,84.98076923076923,0.09874207172524567,0.206390626392853
subImage_26,channel46,1916,816,0.8489161,0.9561287,0.90372366,0.96826226,1601.1515164375305,2335.757225036621,13.32986081265329,18.937109769812775,80.96538461538462,0.08242725228469355,0.21284421381642207
subImage_26,channel47,1916,816,0.69093275,0.26738936,0.7438507,0.28225854,1040.2563421726227,2259.630638360977,8.660312349135449,18.319914834985916,113.9775641025641,0.10101141565343426,0.20550603526373665
subImage_26,channel48,1916,816,0.06311839,0.36434102,0.13046554,0.3832728,1121.0264375209808,1962.3633507676423,9.332737236952338,15.909825637449035,135.6125,0.12860999051317296,0.26154155947590746
subImage_26,channel49,1916,816,0.20902914,0.070635885,0.2613056,0.085847706,879.8453049659729,2028.6451698690653,7.324862969844045,16.447204295903934,97.22153846153846,0.10333906728537146,0.20301479979994014
subImage_26,channel50,1916,816,0.03464161,0.16818117,0.10434185,0.18766119,961.1836795806885,1949.286538258195,8.002018879956761,15.803805614787311,133.41287878787878,0.13233439509011624,0.27067976415447265
subImage_26,channel51,1916,816,0.055130146,0.26647195,0.10954628,0.28520247,1041.0831656455994,1955.4400044679642,8.667195796266009,15.853694731614258,120.53589743589744,0.12724279633465058,0.2113241840387788
subImage_26,channel52,1916,816,0.5372453,0.95528173,0.581185,0.96986353,1601.4592695236206,2183.8640465140343,13.33242290984405,17.705638551770026,104.21428571428571,0.0990591198643788,0.17063915508611352
subImage_26,channel53,1916,816,0.68334365,0.46567124,0.7298698,0.47764096,1200.8713767528534,2254.4646169245243,9.997460041527184,18.27803140893175,83.17727272727272,0.08131434448085266,0.1806834924129913
subImage_26,channel54,1916,816,0.04499809,0.8559546,0.1068983,0.8753294,1522.36385679245,1952.379185659811,12.67394004185683,15.828879198075835,122.66458333333334,0.13161951834728156,0.24038846757912735
subImage_26,channel55,1916,816,0.53139585,0.072002046,0.5816704,0.086222656,880.5556783676147,2182.5793683230877,7.330776950171132,17.695223046399832,104.67708333333333,0.09660543856027662,0.195240409100307
subImage_26,channel56,1916,816,0.69113404,0.9555564,0.74337476,0.9688888,1601.1736464500427,2259.5648577213287,13.330045048800551,18.31938151963088,68.68363636363637,0.09057170473746992,0.20287603132973842
subImage_26,channel57,1916,816,0.035439424,0.46258724,0.10474811,0.480389,1200.7343044281006,1949.5749138444662,9.99631889092934,15.806143614676007,82.22899159663865,0.12093341689151836,0.2691591556926334
subImage_26,channel58,1916,816,0.3644469,0.2674165,0.4231687,0.28378555,1040.8904399871826,2104.6339355409145,8.665591322126398,17.06328184941673,122.04395604395604,0.11120048442620138,0.22804509027705083
subImage_26,channel59,1916,816,0.21016116,0.26751247,0.2621541,0.28251237,1040.410133600235,2029.119506381452,8.661592689130263,16.451049970662687,117.01666666666667,0.10189939339177266,0.20191373738020363
subImage_27,channel0,1916,1632,0.21742247,0.05133482,0.27479836,0.06969711,1681.3810284733772,2033.886889718473,13.997785251737225,16.489701445482176,141.4,0.12474128449231708,0.2228183567503246
subImage_27,channel1,1916,1632,0.69870883,0.05110274,0.7591332,0.068915375,1680.967390269041,2265.1531714498997,13.994341642788296,18.364688672862286,134.73563218390805,0.12100728850056446,0.23465713590059067
subImage_27,channel2,1916,1632,0.37809667,0.051398717,0.43698767,0.06916129,1681.1884821653366,2111.212698996067,13.996182270720237,17.116619056025563,159.0547619047619,0.12066718553586057,0.2287022440500328
subImage_27,channel3,1916,1632,0.36505255,0.44290873,0.4200445,0.45693246,1999.1352052688599,2104.0307464897633,16.643143236812254,17.058391505013137,127.25925925925925,0.09526790437689024,0.21356039337739643
subImage_27,channel4,1916,1632,0.8535559,0.34362823,0.9027049,0.35639858,1917.6109385490417,2336.6244645416737,15.964439743062542,18.94414089853106,105.21666666666667,0.08675335997115387,0.1908692601573724
subImage_27,channel5,1916,1632,0.5402357,0.05232971,0.59618837,0.068689294,1681.3757543563843,2188.173563480377,13.997741343809272,17.74057788320899,130.23280423280423,0.11113620423196463,0.21729128612587237
subImage_27,channel6,1916,1632,0.8549322,0.05237897,0.9120342,0.068816766,1681.4478608071804,2339.1884534060955,13.998341642371239,18.96492839221991,138.15343915343917,0.11166752812094133,0.22175479306648915
subImage_27,channel7,1916,1632,0.22106577,0.63897324,0.2753498,0.6547904,2159.8555641174316,2034.8915291056037,17.981167771790567,16.49784654127777,120.77514792899409,0.10745138005808683,0.2108111226306018
subImage_27,channel8,1916,1632,0.22042069,0.1495142,0.27487317,0.16510254,1760.3636298179626,2034.6228784322739,14.655328945595185,16.49566846076664,112.41666666666667,0.10589691287273291,0.21146532511418414
subImage_27,channel9,1916,1632,0.5412797,0.1506447,0.5874231,0.16706146,1761.6241164207458,2186.3243109583855,14.665822712611499,17.725585101585242,95.80194805194805,0.11152461857099842,0.17919719992397504
subImage_27,channel10,1916,1632,0.38482818,0.7382995,0.43779933,0.7511605,2239.699676513672,2113.0192897468805,18.645883692817055,17.131265958105356,126.588,0.08736923509199869,0.20571262552171002
subImage_27,channel11,1916,1632,0.20470999,0.24510026,0.25564986,0.25827232,1837.3760125637054,2026.2561856284738,15.296470231921154,16.42783564906106,88.97083333333333,0.08948228198097222,0.1978241761670445
subImage_27,channel12,1916,1632,0.061782494,0.6391154,0.122331396,0.6553154,2160.127763271332,1960.0952766388655,17.983433876401882,15.891437267167083,128.3395225464191,0.11005214659404101,0.23514068441477148
subImage_27,channel13,1916,1632,0.83586013,0.44191083,0.8970666,0.45723435,1998.8512358665466,2331.035950958729,16.640779142865473,18.898832124983905,90.3262599469496,0.10409787726332229,0.2376943020348972
subImage_27,channel14,1916,1632,0.5290804,0.4421474,0.58019483,0.4561973,1998.5246357917786,2181.6714156270027,16.638060141263583,17.687861836216147,116.80208333333333,0.09544566189040167,0.19850210470266302
subImage_27,channel15,1916,1632,0.060684334,0.051991858,0.12413582,0.06917496,1681.436061680317,1960.264427492395,13.998243412617722,15.892808654675429,143.4309523809524,0.11673065631793599,0.2464128304674155
subImage_27,channel16,1916,1632,0.53674114,0.34399483,0.5885716,0.35703868,1918.0216691493988,2185.512402564287,15.967859145709982,17.7190025688557,90.18560606060606,0.08861131065622717,0.20128279800130064
subImage_27,channel17,1916,1632,0.066805325,0.7376997,0.12225917,0.7527709,2240.111999988556,1961.2809466160834,18.64931635641795,15.901050065221895,107.56410256410257,0.1023838737218784,0.2153541118455397
subImage_27,channel18,1916,1632,0.6974688,0.5403224,0.74827754,0.5541904,2078.561230659485,2262.256253749132,17.304378511856633,18.341201964609596,78.48263888888889,0.09420986250261836,0.19731487620614155
subImage_27,channel19,1916,1632,0.70664406,0.7388756,0.7505849,0.75383794,2241.0271368026733,2265.0063355863094,18.656935027250466,18.363498203734267,97.55677655677655,0.10164409473056775,0.17064355308600315
subImage_27,channel20,1916,1632,0.37784636,0.34310362,0.42465478,0.35688823,1917.5966756343842,2108.199023514986,15.964321001853346,17.09218573616505,94.94565217391305,0.0936435894214208,0.18177975175390096
subImage_27,channel21,1916,1632,0.70089364,0.15149474,0.7499193,0.1650186,1761.137444615364,2263.4696981310844,14.661771086415863,18.35103994315218,106.45833333333333,0.09187218923409936,0.19039034111675965
subImage_27,channel22,1916,1632,0.22345258,0.73879725,0.27659702,0.752633,2240.5035309791565,2035.7618806287646,18.65257591902334,16.504902900627002,125.01,0.09399080369895166,0.20638557737324287
subImage_27,channel23,1916,1632,0.5397044,0.54074246,0.58392274,0.55453223,2078.8720722198486,2185.108696728945,17.30696632112509,17.715729531043102,96.89177489177489,0.0936786145351309,0.17172129453264068
