SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_20,channel42,1437,816,0.7013216,0.06771477,0.7467582,0.08300994,877.495684325695,1783.8151179552078,7.305301975287374,14.46224904527039,129.3068181818182,0.10390528975224285,0.17645238504548966
subImage_20,channel43,1437,816,0.10835574,0.3525299,0.16197272,0.36945933,1110.5716116428375,1501.743664894253,9.245699019553497,12.175359803404877,95.98626373626374,0.11500728912615053,0.20822067176140044
subImage_20,channel44,1437,816,0.10940116,0.6357941,0.15759765,0.65294254,1341.8045496940613,1500.9462138228118,11.170752862291401,12.168894483159235,120.86645962732919,0.11649514785826381,0.1871702818423061
subImage_20,channel45,1437,816,0.84335375,0.0678918,0.89647645,0.08408672,878.0072371959686,1853.6893319189548,7.309560740612864,15.028752980579899,139.5532544378698,0.11001762762359261,0.20630114734904592
subImage_20,channel46,1437,816,0.40227216,0.067018025,0.44599998,0.082103945,876.8417637348175,1640.1611786782742,7.299857974285945,13.297577311498634,135.03968253968253,0.10248378640173932,0.16981626615939607
subImage_20,channel47,1437,816,0.24983275,0.06752374,0.29665494,0.08319737,877.4942130446434,1567.8838015198708,7.30528972662044,12.711589773730712,120.53260869565217,0.10647629506440869,0.18183322217361172
subImage_20,channel48,1437,816,0.5431751,0.25773677,0.5950492,0.2726625,1032.4028992652893,1709.6047207415104,8.594931090847169,13.860589582106293,127.52,0.10139547716041737,0.20145223673389057
subImage_20,channel49,1437,816,0.24264234,0.8265481,0.29228646,0.8422157,1496.8556370735168,1565.1154472827911,12.461579740572864,12.689145391451863,129.76602564102564,0.10643544930318895,0.19279211200385396
subImage_20,channel50,1437,816,0.39728168,0.25896788,0.4446888,0.27395892,1033.434133529663,1638.651928409934,8.60351629285224,13.285341092042552,128.61231884057972,0.10183926357228189,0.1841047891166052
subImage_20,channel51,1437,816,0.23929912,0.16421004,0.28561458,0.17995627,956.419853925705,1562.7168307751417,7.962359214856506,12.669698651176734,117.93356643356644,0.10696953167294196,0.17986534869668108
subImage_20,channel52,1437,816,0.5467181,0.9213493,0.60179746,0.9349901,1573.3864731788635,1712.069481909275,13.098712068580157,13.880572589025858,153.8148148148148,0.09266673292632668,0.21389973378993307
subImage_20,channel53,1437,816,0.4054035,0.9213366,0.45206782,0.9349635,1573.3704471588135,1642.3643804341555,13.098578649216371,13.315439730181943,142.79752066115702,0.09257238782234453,0.18122016413636524
subImage_20,channel54,1437,816,0.8439322,0.9221195,0.8939147,0.9351992,1573.7860293388367,1853.2143351733685,13.102038442096095,15.024901952992332,137.61742424242425,0.08885486679376048,0.19410618807613947
subImage_20,channel55,1437,816,0.69147825,0.44846216,0.7397489,0.46088997,1187.0156664848328,1779.7789018452168,9.88210887866903,14.429525495617927,161.60474308300394,0.08442631571113071,0.1874582640324474
subImage_20,channel56,1437,816,0.24850427,0.25754985,0.29649615,0.2733536,1032.6086111068726,1567.5276003554463,8.59664367718748,12.708701879184764,111.38127090301003,0.1073602742709796,0.18637571950698303
subImage_20,channel57,1437,816,0.70232385,0.9201341,0.7492578,0.93490934,1572.8577361106873,1784.653806835413,13.094310241861745,14.469048700310275,166.11742424242425,0.10037306777176964,0.1822672353206146
subImage_20,channel58,1437,816,0.69769526,0.2569437,0.7487504,0.27382314,1032.5528726577759,1783.423731714487,8.596179645045147,14.459075888350023,120.11309523809524,0.1146677682261976,0.1982717883926535
subImage_20,channel59,1437,816,0.8533296,0.63757885,0.9032303,0.65293205,1342.5284442901611,1857.6960980594158,11.176779408879892,15.061237765133091,145.27083333333334,0.10429952473878627,0.19378860618937258
subImage_20,channel60,1437,816,0.01062659,0.0007891098,0.103977814,0.034833934,830.534201931674,1464.4477548049763,6.914339585131469,11.87298388190275,98.54707792207792,0.23127806249022645,0.36252797722776775
subImage_20,channel61,1437,816,0.5387488,0.44905356,0.58441865,0.46086714,1187.2476425170898,1705.9986055195332,9.884040118898398,13.831353067682109,144.54761904761904,0.0802536706616199,0.17735814154907487
subImage_20,channel62,1437,816,0.9730473,0.7320327,1.0,0.7484564,1420.0395669937134,1909.544832199812,11.822072790838947,15.481600446373273,149.3846153846154,0.1115717911229895,0.10467031411006823
subImage_20,channel63,1437,816,0.22976042,0.41523743,0.28418607,0.4326017,1161.9183597564697,1560.0901839956641,9.673169498462284,12.648403159566422,125.13333333333334,0.11796134365877606,0.21136110409048384
subImage_20,channel64,1437,816,0.24135189,0.44741967,0.28565323,0.46020004,1186.308843612671,1563.2177265062928,9.876224457108426,12.67375965432482,89.98571428571428,0.08682138562552726,0.17204356376139524
subImage_20,channel65,1437,816,0.46704358,0.002177263,0.5496158,0.032655567,830.2117945756763,1680.489921271801,6.911655488631977,13.624541868082705,112.889,0.20704947764657797,0.3206678938473544
subImage_20,channel66,1437,816,0.6238705,0.00073842774,0.6982383,0.035155393,830.6446789372712,1753.6450588405132,6.915259325138889,14.217645832619404,120.66666666666667,0.23380614329497973,0.2888062364364184
subImage_20,channel67,1437,816,0.17390582,0.0013185149,0.2449935,0.032489564,829.7936963131651,1537.326385371387,6.908174748934284,12.463846070882221,102.4164705882353,0.21175553205347347,0.27606783483504477
subImage_20,channel68,1437,816,0.97046757,0.16440988,0.9975572,0.17829542,955.8237601518631,1908.3419372737408,7.957396632018449,15.47184799735486,133.25174825174824,0.09432921108372883,0.10520224062303496
subImage_21,channel0,1437,1632,0.25140613,0.049875446,0.3092757,0.06632502,1679.4097884893417,1571.2832958698273,13.981374340998439,12.739151113144302,147.8826530612245,0.11174752406345409,0.2247354796232657
subImage_21,channel1,1437,1632,0.40580833,0.049850166,0.45980588,0.067392334,1679.8349400758743,1644.31460224092,13.984913800827554,13.331251118469355,139.10164835164835,0.11916991253907955,0.20969860226378442
subImage_21,channel2,1437,1632,0.10564658,0.047581438,0.16450584,0.06778151,1679.068081945181,1501.7015045434237,13.978529575449597,12.175017989117404,138.80252100840337,0.1372259407213923,0.22857898431628398
subImage_21,channel3,1437,1632,0.84156525,0.42548862,0.8891381,0.4420983,1985.975459575653,1851.5034532546997,16.53358609832816,15.01103100855096,167.77272727272728,0.11283512470420964,0.18474840167940065
subImage_21,channel4,1437,1632,0.55705476,0.05030974,0.6074852,0.06644481,1679.6358550786972,1715.9073140025139,13.983256384102768,13.911687743823949,139.94551282051282,0.10961099212713737,0.195845712769327
subImage_21,channel5,1437,1632,0.55722916,0.61658996,0.6032789,0.6315473,2141.2399921417236,1714.9416747689247,17.82618994437282,13.903858841073053,152.00757575757575,0.10161008190338106,0.17883332330152782
subImage_21,channel6,1437,1632,0.406227,0.5215112,0.44813916,0.53620577,2063.5485219955444,1641.62069375813,17.179395139042242,13.309410303806938,148.65833333333333,0.09982521830529821,0.16276523070476773
subImage_21,channel7,1437,1632,0.69415414,0.23720305,0.7440778,0.24959831,1830.6149532794952,1781.456550836563,15.240183254530569,14.44312700469764,151.60833333333332,0.08420523233441718,0.19387772355555716
subImage_21,channel8,1437,1632,0.392105,0.4265947,0.4422989,0.43992528,1985.5401549339294,1636.8397345989943,16.52996211257434,13.270648763253371,148.29166666666666,0.0905591523845796,0.1949271094765905
subImage_21,channel9,1437,1632,0.10136171,0.80652297,0.15487547,0.82101667,2296.0361709594727,1498.3688043802977,19.1148946651866,12.147998182374431,157.42307692307693,0.0984606560717367,0.20781984615303836
subImage_21,channel10,1437,1632,0.7022396,0.050911628,0.75912964,0.06698063,1680.1000412106514,1786.997927337885,13.987120813213064,14.488053615201755,131.95156695156695,0.10916219489698195,0.2209316726660933
subImage_21,channel11,1437,1632,0.85369945,0.05081525,0.9057041,0.066684306,1679.939819008112,1858.377144664526,13.985786935914742,15.066759338257683,141.41846153846154,0.10780388353270252,0.20195916408958992
subImage_21,channel12,1437,1632,0.095612645,0.42513987,0.14891796,0.4405726,1985.2106852531433,1495.5650794878602,16.527219221010498,12.125267033142254,135.9319526627219,0.10483968082767976,0.20701032483124862
subImage_21,channel13,1437,1632,0.6997426,0.52042603,0.75053656,0.53525835,2062.7192301750183,1784.3418627083302,17.172491142495257,14.46651961890006,161.95138888888889,0.10076097596754173,0.19725747073389796
subImage_21,channel14,1437,1632,0.40785357,0.6164384,0.4571605,0.6326151,2141.6138191223145,1644.170871257782,17.829302118060404,13.330085822103863,146.0401337792642,0.10989382498177913,0.19148266540513648
subImage_21,channel15,1437,1632,0.551924,0.33098835,0.599767,0.34422517,1907.4871144294739,1712.829999178648,15.880157172037736,13.88673846913428,129.7826086956522,0.08992222170404776,0.1857976718635948
subImage_21,channel16,1437,1632,0.25030288,0.52189916,0.29817063,0.53426605,2062.9154090881348,1568.3594049662352,17.17412436557213,12.715445720133943,129.69565217391303,0.08401249298035923,0.18589361770329224
subImage_21,channel17,1437,1632,0.39062855,0.23673022,0.44121528,0.25007996,1830.6185524463654,1636.2265956550837,15.240213218211661,13.26567775027286,125.90151515151516,0.09068933243149058,0.19645275249093502
subImage_21,channel18,1437,1632,0.10742164,0.14380486,0.15699615,0.15999998,1755.9523766040802,1500.3280588909984,14.61860450649822,12.163882803146848,123.84294871794872,0.11001894359607305,0.19252180861590057
subImage_21,channel19,1437,1632,0.09658408,0.23550114,0.15366569,0.25091672,1830.4584867954254,1496.9348206967115,15.238880644232239,12.136372185403037,112.55246913580247,0.1047232678774872,0.22167551333163663
subImage_21,channel20,1437,1632,0.53911376,0.23539746,0.59300697,0.25062105,1830.2955515384674,1708.1429144740105,15.237524180290865,13.848738014035295,128.15064102564102,0.10341903792072113,0.20929340758974255
subImage_21,channel21,1437,1632,0.25456798,0.80508584,0.29835612,0.8211103,2295.488027572632,1569.4253211319447,19.11033127753905,12.724087616311806,148.37755102040816,0.1088596730694598,0.17005051752193842
subImage_21,channel22,1437,1632,0.8460934,0.52165604,0.89759403,0.53513044,2063.1688828468323,1854.6131444871426,17.17623457805884,15.036242774391937,158.8598484848485,0.0915362113369784,0.20000182266502656
subImage_21,channel23,1437,1632,0.2502671,0.33180642,0.3031092,0.34353006,1907.5372838974,1569.533620789647,15.880574841457296,12.724965653842402,112.32307692307693,0.07964265451608746,0.20521148500797068
subImage_21,channel24,1437,1632,0.55316085,0.52133924,0.6045221,0.5351912,2063.0644097328186,1714.2650677859783,17.175364821477924,13.898373262105453,136.77454545454546,0.09410094047269905,0.19946063720492377
subImage_21,channel25,1437,1632,0.8593538,0.6167294,0.9028608,0.63073766,2140.966552734375,1859.0503969490528,17.82391351443897,15.07221771906807,117.12554112554112,0.0951630314930646,0.16895888765459677
subImage_21,channel26,1437,1632,0.5578834,0.90135944,0.6025013,0.9153259,2373.20761013031,1714.9121248722076,19.757360123513845,13.903619265815907,135.94372294372295,0.09487878143729006,0.17327286259896618
subImage_21,channel27,1437,1632,0.39184114,0.8076682,0.44307497,0.82052594,2296.3032145500183,1636.9624094963074,19.117117848849322,13.271643347781042,128.644,0.0873469647884836,0.19896574648050128
subImage_21,channel28,1437,1632,0.8420784,0.23596323,0.88579315,0.24984398,1830.20934176445,1850.8252331614494,15.236806469145765,15.00553235132053,158.55411255411255,0.09429671668632725,0.16976557342382612
subImage_21,channel29,1437,1632,0.40752414,0.14506881,0.4522332,0.15898341,1756.0533052682877,1642.9118814915419,14.61944475492698,13.31987858517581,126.03896103896103,0.09452660695579447,0.17362690159008132
subImage_21,channel30,1437,1632,0.54976475,0.8077766,0.59631795,0.82139766,2296.7030868530273,1711.4868064820766,19.12044685431022,13.8758485584602,142.89256198347107,0.09253270619062673,0.1807885814629856
subImage_21,channel31,1437,1632,0.85359365,0.14413306,0.9044349,0.16020063,1756.1681442260742,1858.047841757536,14.620400808934017,15.064089520850999,121.71692307692308,0.10915242633203101,0.19744126083454877
subImage_21,channel32,1437,1632,0.110551655,0.71169424,0.1603711,0.72615415,2218.6421427726746,1501.8859986811876,18.470576115149594,12.176513772027233,142.85069444444446,0.09823106948822649,0.19347299182887207
subImage_21,channel33,1437,1632,0.70734954,0.14491706,0.7565541,0.1592775,1756.111378312111,1787.6049278974533,14.619928222970561,14.49297486134141,131.58333333333334,0.09755536823384793,0.19108522509932105
subImage_21,channel34,1437,1632,0.10940622,0.61593693,0.15541162,0.63263625,2141.4178590774536,1500.4238712191582,17.82767071709927,12.164659599877353,131.71103896103895,0.11344411627669526,0.17866122262163628
subImage_21,channel35,1437,1632,0.25726682,0.71226484,0.30968586,0.725671,2218.67781829834,1572.7851658016443,18.47087312001556,12.751327496654518,153.42909090909092,0.09107258410925496,0.2035684848386766
subImage_21,channel36,1437,1632,0.25149766,0.6171895,0.30922282,0.6320908,2141.7063760757446,1571.292553409934,17.83007267056203,12.739226168484524,161.13392857142858,0.10122946217057754,0.22417473463733797
subImage_21,channel37,1437,1632,0.69178605,0.42648548,0.74173856,0.44006655,1985.5532262325287,1780.3291437625885,16.530070933375608,14.43398657208492,135.5151515151515,0.09226080603043783,0.1939897568159035
subImage_21,channel38,1437,1632,0.40573174,0.90221786,0.44963783,0.916745,2374.136851787567,1641.861011505127,19.76509621958308,13.311358675626463,139.04365079365078,0.0986878131675907,0.17050860393149506
subImage_21,channel39,1437,1632,0.25551727,0.14564998,0.3044445,0.15796363,1755.8743561506271,1571.1108429580927,14.617954972850471,12.737752954258339,111.15652173913044,0.08365080300554356,0.1900080623368795
subImage_21,channel40,1437,1632,0.4114822,0.7121609,0.45854956,0.72604895,2218.789611339569,1645.3726027458906,18.47180381624519,13.33982883856988,146.6694214876033,0.09434631872597452,0.18278538914971643
subImage_21,channel41,1437,1632,0.18808216,0.0010593868,0.24641792,0.012510541,1637.5365304844454,1541.0627699568868,13.632772291006647,12.494138741832531,180.65714285714284,0.07779158184343145,0.22654600886730292
subImage_21,channel42,1437,1632,0.646255,0.00044804,0.70507866,0.012913501,1637.451508681057,1760.6444158256054,13.632064469920651,14.27439299372161,137.9857142857143,0.08468211240939665,0.22844067879343907
subImage_21,channel43,1437,1632,0.84898937,0.33047137,0.8996897,0.34353155,1906.993189573288,1855.8086305260658,15.876045162950978,15.045935155990806,153.00378787878788,0.08872225725919329,0.19689382558512916
subImage_21,channel44,1437,1632,0.10848603,0.90073365,0.15800436,0.9164718,2373.4198150634766,1500.8244471922517,19.759126765954505,12.167907262387958,134.84615384615384,0.10691446328606825,0.19230364467400712
subImage_21,channel45,1437,1632,0.69965035,0.8079163,0.7460628,0.82070166,2296.4761204719543,1783.2483024001122,19.118557320285614,14.457653598333085,164.3272727272727,0.08685539845271396,0.18024207210827958
subImage_21,channel46,1437,1632,0.24177456,0.4261039,0.28813976,0.4400416,1985.387360572815,1563.9144795238972,16.528690073329017,12.679408566906742,122.89855072463769,0.09468361259557592,0.18005851348130716
subImage_21,channel47,1437,1632,0.5606616,0.7115764,0.6071047,0.7253,2218.245577812195,1716.680036664009,18.46727464388213,13.917952578929887,152.98347107438016,0.09322915931873528,0.18036104957897797
subImage_21,channel48,1437,1632,0.852816,0.9018939,0.9021212,0.91578376,2373.612492084503,1857.3074526786804,19.76073083517951,15.05808682968585,140.04166666666666,0.09435846616425547,0.19147595266846285
subImage_21,channel49,1437,1632,0.7037776,0.90125084,0.757623,0.91658366,2373.676474571228,1787.0054504275322,19.76126350034813,14.488114608516014,151.55333333333334,0.10416104394238329,0.20910776569966452
