SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_58,channel50,5236,1626,0.800046,0.33810198,0.84921086,0.35215113,1906.5878887027502,5628.523138642311,15.946860569715499,45.941770021567365,81.52430555555556,0.09553416967391967,0.1910182124754386
subImage_58,channel51,5236,1626,0.4800181,0.3376274,0.52773094,0.352134,1906.3880091905594,5475.8442741036415,15.945188760757445,44.695557274633266,91.85144927536231,0.09864473342895508,0.185376817304919
subImage_58,channel52,5236,1626,0.6333842,0.53288275,0.68987274,0.5505715,2066.424153149128,5550.935158729553,17.28374445438385,45.30847261089887,57.232804232804234,0.12028350830078124,0.21947263114487944
subImage_58,channel53,5236,1626,0.9484391,0.93209726,1.0,0.9444683,2388.823906481266,5699.728510856628,19.98032295703888,46.522970587682366,55.116,0.08412322998046874,0.2003274813516816
subImage_58,channel54,5236,1626,0.47651312,0.9309673,0.52478504,0.945194,2388.6595592200756,5474.308961927891,19.978948342800138,44.68302557543754,78.69927536231884,0.09674179553985596,0.18754903407795215
subImage_58,channel55,5236,1626,0.7928272,0.83403856,0.8383705,0.8456054,2308.775257140398,5624.225050449371,19.310789358615875,45.90668767857462,44.656565656565654,0.0786543607711792,0.17694766674913576
subImage_58,channel56,5236,1626,0.9498033,0.5336426,1.0,0.54797894,2065.6791509985924,5700.053183674812,17.277513194084165,46.5256206689875,43.18402777777778,0.09748716354370117,0.1950273187414034
subImage_58,channel57,5236,1626,0.8053369,0.73175627,0.85178894,0.74508,2226.333941370249,5630.395947694778,18.62124329805374,45.95705647605346,69.95867768595042,0.09060132503509521,0.18047832953396126
subImage_58,channel58,5236,1626,0.6285993,0.24033554,0.6804139,0.2533682,1826.6905694380403,5547.545138716698,15.278592708706855,45.28080220501035,92.07916666666667,0.08862208724021911,0.2013133157656264
subImage_58,channel59,5236,1626,0.32458177,0.7305401,0.3793432,0.74767095,2226.892789900303,5403.534146130085,18.625917553901672,44.105339345744625,81.21428571428571,0.11648979187011718,0.212762496058843
subImage_58,channel60,5236,1626,0.3231863,0.9304834,0.36986867,0.9450111,2388.3885061740875,5400.947083830833,19.976681232452393,44.08422293238786,74.8840579710145,0.0987882137298584,0.18137315315986746
subImage_58,channel61,5236,1626,0.007864318,0.5356221,0.052746277,0.5492477,2066.9995745122433,5250.425321647897,17.28855732679367,42.855617130987966,58.20661157024794,0.09265382289886474,0.17437813534668936
subImage_58,channel62,5236,1626,0.94956374,0.6336516,1.0,0.64735854,2146.730626344681,5699.9961705207825,17.95543451309204,46.52515530975452,74.4290909090909,0.09320707321166992,0.1959580372073757
subImage_58,channel63,5236,1626,0.007275343,0.93217206,0.05138975,0.9465576,2389.703599244356,5249.962292142212,19.9876807808876,42.85183773903391,87.46428571428571,0.09782154560089111,0.1713959942050556
subImage_58,channel64,5236,1626,0.0075486614,0.33854625,0.048123118,0.35360017,1907.3575199246407,5249.24988339562,15.95329782962799,42.84602283555193,71.77631578947368,0.10236670970916747,0.15764235975194735
subImage_58,channel65,5236,1626,0.0046476494,0.43699592,0.043879542,0.45107642,1987.0014068931341,5247.54947166238,16.61944596171379,42.832143542020354,123.48484848484848,0.09574736356735229,0.1524261519883641
subImage_58,channel66,5236,1626,0.0032667764,0.24213764,0.039462842,0.2539159,1827.6457667201757,5246.169649201445,15.286582058668136,42.82088099861254,79.58823529411765,0.08009220361709594,0.14063116905597425
subImage_59,channel0,5236,2439,0.48900273,0.22295825,0.5460315,0.23956953,2627.017543271184,5482.338141858578,21.97259445786476,44.74856225864044,120.04273504273505,0.11295669078826903,0.2215715529702937
subImage_59,channel1,5236,2439,0.16613808,0.7134785,0.22573093,0.7315242,3026.393611639738,5329.2648240327835,25.313009297847746,43.499129860342215,111.66071428571429,0.12271091938018798,0.23153376056631997
subImage_59,channel2,5236,2439,0.8063689,0.7137684,0.86470026,0.7326113,3026.953356653452,5633.7144565582275,25.31769105195999,45.98414318552658,110.51666666666667,0.12813155651092528,0.22663260962980894
subImage_59,channel3,5236,2439,0.32261968,0.7151028,0.3883383,0.73119473,3026.9199444651604,5405.207997858524,25.317411589622495,44.11900184819224,102.93796526054591,0.10942521095275878,0.255334007956866
subImage_59,channel4,5236,2439,0.012759047,0.71420544,0.074420296,0.7326963,3027.165556758642,5256.748683463782,25.319465911388395,42.90723039207844,101.50574712643679,0.12573778629302979,0.23957005801867803
subImage_59,channel5,5236,2439,0.64762765,0.81026614,0.71123487,0.82879704,3105.2791824638844,5559.409279584885,25.97281481027603,45.37764104138781,124.16,0.12601015567779542,0.24713064752407926
subImage_59,channel6,5236,2439,0.48593792,0.90793175,0.54648644,0.9239923,3183.677114635706,5481.7169978022575,26.628541672229765,44.74349228616581,58.342175066313,0.10921161174774169,0.23524679229664266
subImage_59,channel7,5236,2439,0.32984585,0.8107114,0.39151764,0.8277526,3105.035605430603,5407.684509396553,25.97077751159668,44.139215911585666,127.62864721485411,0.11588020324707031,0.23961102589964864
subImage_59,channel8,5236,2439,0.4847782,0.713963,0.54527867,0.7309587,3026.3606598079205,5481.153533637524,25.312733685970304,44.73889311504508,116.06650246305419,0.11557095050811766,0.23506013912829887
subImage_59,channel9,5236,2439,0.16527486,0.12586296,0.2207098,0.1420897,2547.922752544284,5327.864348888397,21.311039012670516,43.48769874325883,104.13960113960114,0.11034182310104369,0.21537922989966263
subImage_59,channel10,5236,2439,0.4903031,0.81162333,0.55126876,0.8276132,3105.3496412336826,5483.8941016197205,25.973404133319853,44.761262489899764,90.87533156498674,0.10873091220855713,0.236867502220531
subImage_59,channel11,5236,2439,0.6437997,0.027636016,0.6955326,0.04372321,2468.0075255641714,5554.761097431183,20.64262137003243,45.339701121756384,46.135384615384616,0.10939292535185813,0.2009958201157513
subImage_59,channel12,5236,2439,0.64467704,0.71229404,0.7032882,0.7326362,3026.364148825407,5556.815727233887,25.312762868404388,45.3564716541945,111.62723214285714,0.1383267641067505,0.22771964433477884
subImage_59,channel13,5236,2439,0.80823594,0.8108454,0.8684719,0.82796,3105.1743907928467,5635.056471586227,25.97193832397461,45.99509713281668,100.4679802955665,0.11637954711914061,0.23403250459414807
subImage_59,channel14,5236,2439,0.16989683,0.81133556,0.23099668,0.8275945,3105.2250784635544,5331.412655234337,25.972362279891968,43.51666113181012,131.6445623342175,0.11056089401245116,0.23738890371994295
subImage_59,channel15,5236,2439,0.65190834,0.22411717,0.7049659,0.23885214,2627.1970277801156,5558.936066150665,21.9740956813097,45.37377852501709,48.52,0.10019778609275817,0.20614244544239185
subImage_59,channel16,5236,2439,0.48019314,0.12618102,0.53273904,0.14267482,2548.2898989468813,5477.077859163284,21.314109855890273,44.70562618253613,114.51384615384616,0.11215782165527342,0.2041545660415692
subImage_59,channel17,5236,2439,0.33000267,0.42019668,0.3814594,0.43366903,2786.0964122861624,5405.32796806097,23.3031434237957,44.11998108258721,89.64015151515152,0.09161196947097777,0.19992279597738782
subImage_59,channel18,5236,2439,0.6410247,0.5178569,0.6939752,0.53411466,2866.626437008381,5553.729980707169,23.97670328617096,45.33128482386914,43.04923076923077,0.1105527877807617,0.2057265284568516
subImage_59,channel19,5236,2439,0.161234,0.5187871,0.21458629,0.5335997,2866.795218229294,5325.445229977369,23.978114986419676,43.46795313647573,43.368589743589745,0.10072560310363769,0.20728754873540417
subImage_59,channel20,5236,2439,0.16963589,0.42035717,0.22002533,0.43394116,2786.272268459201,5328.73937100172,23.30461429953575,43.494840948008445,55.41287878787879,0.09237111806869507,0.19577613142110517
subImage_59,channel21,5236,2439,0.6458925,0.1261353,0.6963512,0.14172952,2547.8870506882668,5555.453993797302,21.310740399360654,45.34535675907313,92.82692307692308,0.10604065656661987,0.1960451111419877
subImage_59,channel22,5236,2439,0.32418507,0.028050728,0.3704207,0.04145954,2467.2559247184545,5401.316172719002,20.636334917694327,44.08723555157767,67.72727272727273,0.09117993265390395,0.1796374639579609
subImage_59,channel23,5236,2439,0.3251915,0.12598006,0.37605622,0.1412673,2547.6360534355044,5402.896957814693,21.30864103734493,44.10013841499866,101.50333333333333,0.10395320057868956,0.19762274725779666
subImage_59,channel24,5236,2439,0.8093866,0.22396535,0.86144555,0.23836823,2626.9385981932282,5633.658053398132,21.971934154629707,45.98368280525527,95.32727272727273,0.09793959259986877,0.20226256060066505
subImage_59,channel25,5236,2439,0.00944973,0.12635352,0.06598553,0.14276636,2548.3972286358476,5253.953591953963,21.31500757038593,42.88441597910184,95.11640211640211,0.11160730719566345,0.21965635338374204
subImage_59,channel26,5236,2439,0.48830917,0.41983324,0.540454,0.43379584,2786.0002220124006,5480.845628559589,23.30233888030052,44.73637989729142,106.88,0.09494565725326537,0.20259615103366657
subImage_59,channel27,5236,2439,0.16499893,0.22346173,0.22556455,0.23802033,2626.5924585834146,5328.954110145569,21.969039013981817,43.49659371620683,120.83908045977012,0.09899846911430359,0.2353132556456683
subImage_59,channel28,5236,2439,0.009598281,0.6160432,0.06947418,0.63125443,2946.026492536068,5254.81924649328,24.64081199169159,42.8914817227763,78.90185676392574,0.10343632698059081,0.23263351767629717
subImage_59,channel29,5236,2439,0.33550182,0.90903336,0.38851234,0.9219289,3183.286150842905,5408.315370798111,26.62527161836624,44.144365200077864,67.308,0.08768956661224364,0.20595972912747468
subImage_59,channel30,5236,2439,0.64724076,0.61638933,0.702405,0.6294862,2945.4484059512615,5557.2156846523285,24.63597682714462,45.35973623200361,67.01153846153846,0.08905870914459228,0.21432739529591885
subImage_59,channel31,5236,2439,0.3223986,0.51759934,0.37793532,0.5317893,2865.5764850378036,5402.679473698139,23.96792140007019,44.09836324147268,106.88782051282051,0.09649171829223632,0.2157746520894232
subImage_59,channel32,5236,2439,0.3260708,0.22218771,0.3869365,0.2389404,2626.4485790133476,5405.695730566978,21.96783559322357,44.12298287543009,110.9384236453202,0.11391829252243041,0.23647914320897698
subImage_59,channel33,5236,2439,0.96652013,0.22300558,1.0,0.24016252,2627.277832455933,5704.031791090965,21.974771538376807,46.558095309744346,91.94642857142857,0.11666721701622008,0.13007803722771244
subImage_59,channel34,5236,2439,0.008111973,0.51848894,0.06329506,0.5336269,2866.685096114874,5252.9948736634105,23.977193915843962,42.876590619920556,95.41666666666667,0.10293819904327392,0.2144007010988321
subImage_59,channel35,5236,2439,0.6340123,0.32221133,0.68639916,0.33630586,2706.687234431505,5550.257923603058,22.638958418369292,45.30294480552869,93.76666666666667,0.0958428144454956,0.20353671163320539
subImage_59,channel36,5236,2439,0.8000534,0.51755434,0.85062075,0.5320647,2865.670131236315,5628.860451102257,23.968704664707182,45.94452327159024,98.52430555555556,0.09867026805877685,0.19646728077708783
subImage_59,channel37,5236,2439,0.020754602,0.22472216,0.07047811,0.23887944,2627.454052068293,5257.713385768235,21.97624545395374,42.91510459465676,103.06944444444444,0.09626950621604918,0.19318882266490425
subImage_59,channel38,5236,2439,0.79941463,0.1250756,0.8535239,0.14014544,2546.812348499894,5629.399373650551,21.301751500368116,45.948922126345444,99.85897435897436,0.10247492790222168,0.21022866771959545
subImage_59,channel39,5236,2439,0.96283895,0.4210223,1.0,0.43314457,2786.2188307642937,5703.155669569969,23.304167342185973,46.55094413128472,64.33888888888889,0.08243145942687988,0.14438039414695839
subImage_59,channel40,5236,2439,0.018433861,0.9100151,0.0791162,0.92371553,3184.411504358053,5259.216915309429,26.63468416929245,42.92737687402752,52.990595611285265,0.0931628942489624,0.2357667464234713
subImage_59,channel41,5236,2439,0.17878471,0.90950894,0.22802255,0.92336833,3184.0646136403084,5332.82012757659,26.631782746315,43.52814936221563,48.40711462450593,0.09424386024475097,0.19130183960686423
subImage_59,channel42,5236,2439,0.64896744,0.42092264,0.6944615,0.4351878,2787.0088872760534,5555.736094713211,23.31077544093132,45.34765935516846,64.73553719008264,0.09700301885604858,0.17675638198852536
subImage_59,channel43,5236,2439,0.017415429,0.81088436,0.07364645,0.82742673,3104.9734573066235,5257.672726746649,25.970257699489594,42.914772722978704,105.82905982905983,0.11248815059661864,0.21847219997843198
subImage_59,channel44,5236,2439,0.8143775,0.9081945,0.8616313,0.92047656,3182.354777008295,5634.890085101128,26.617481529712677,45.99373903417431,61.356521739130436,0.08351809978485107,0.18359330691285985
subImage_59,channel45,5236,2439,0.01376017,0.42152947,0.06839052,0.4348536,2787.1197241544724,5255.551863837987,23.311702489852905,42.897461575170134,57.80769230769231,0.09060416221618652,0.2122531728836388
subImage_59,channel46,5236,2439,0.32088536,0.3226106,0.36366057,0.33674726,2707.0289643108845,5398.921932339668,22.641816675662994,44.067693011168,108.28571428571429,0.09612936973571777,0.1661928779264884
subImage_59,channel47,5236,2439,0.9613556,0.71480274,1.0,0.7301998,3026.393538951874,5702.802639126778,25.31300868988037,46.548062586156064,111.27631578947368,0.10470008850097656,0.15014348440428277
subImage_59,channel48,5236,2439,0.8069026,0.42033905,0.85676295,0.43332615,2786.01490496099,5631.952396869659,23.302461689710615,45.969760702061116,65.3794466403162,0.08831232786178589,0.19372051498338355
subImage_59,channel49,5236,2439,0.16947062,0.02841897,0.2146199,0.042075757,2467.6561062410474,5327.413545638323,20.639682069420815,43.484019145835184,79.22727272727273,0.09286615550518035,0.17541675182031605
subImage_59,channel50,5236,2439,0.32506314,0.6153641,0.37627867,0.6297685,2945.14638787508,5402.919350266457,24.633450722694395,44.10032118920848,73.69666666666667,0.09795002937316893,0.19898570907204896
subImage_59,channel51,5236,2439,0.47899553,0.3221867,0.5248251,0.33659077,2706.793043732643,5474.909309446812,22.63984341621399,44.687925800055595,89.39285714285714,0.09794759750366211,0.17805982784215194
subImage_59,channel52,5236,2439,0.48018968,0.51760155,0.53367245,0.5338957,2866.4336203336716,5477.299187660217,23.97509055137634,44.707432735099715,99.68406593406593,0.11080002784729003,0.20779453440388634
subImage_59,channel53,5236,2439,0.9630056,0.81257737,1.0,0.82684547,3105.425381988287,5703.195333361626,25.974037635326383,46.55126787958416,81.23148148148148,0.09702308177947998,0.14373289754808838
subImage_59,channel54,5236,2439,0.95740956,0.12653026,1.0,0.14104477,2547.7692478895187,5701.863475441933,21.309755086898804,46.54039683779562,102.53174603174604,0.09869863986968994,0.16547498112516615
subImage_59,channel55,5236,2439,0.792417,0.32266885,0.84643465,0.3359737,2706.738200739026,5626.046690940857,22.63938470482826,45.92155647922807,79.47272727272727,0.09047304391860961,0.20987272985390762
subImage_59,channel56,5236,2439,0.48568034,0.029171078,0.5299117,0.041039664,2467.5406665550545,5477.7109051942825,20.638716522231697,44.71079330265855,80.4952380952381,0.08070638999342918,0.1718503678801344
subImage_59,channel57,5236,2439,0.8057001,0.6156418,0.8544321,0.6306666,2945.6243590414524,5631.111470580101,24.63744851350784,45.96289679811183,73.47826086956522,0.10216891765594482,0.1893364813234379
subImage_59,channel58,5236,2439,0.94714284,0.32276174,1.0,0.33710808,2707.2370817810297,5699.4199957847595,22.643557387590405,46.520452390967016,65.7275641025641,0.09755505323410034,0.2053638747823772
subImage_59,channel59,5236,2439,0.7991751,0.028409332,0.8505163,0.04060816,2467.0556105934083,5628.626553893089,20.634659473598003,45.942614129257954,43.00833333333333,0.08295203149318695,0.19947411047656144
subImage_59,channel60,5236,2439,0.16819684,0.61604565,0.21813273,0.62946624,2945.300583064556,5327.946439176798,24.63474042415619,43.48836878992255,53.90909090909091,0.09125995635986328,0.1940139842483757
subImage_59,channel61,5236,2439,0.6545749,0.90797573,0.7112446,0.9214984,3182.6812424361706,5561.065030097961,26.620212113857267,45.39115579604213,63.62626262626262,0.09195425510406494,0.22017663316940192
subImage_59,channel62,5236,2439,0.48359564,0.6156962,0.53395444,0.6299069,2945.337653875351,5478.176919281483,24.63505048751831,44.7145970557024,70.28819444444444,0.0966327667236328,0.19565709949985366
subImage_59,channel63,5236,2439,0.95462984,0.6159151,1.0,0.63048494,2945.661623686552,5701.201901555061,24.6377601981163,46.534996864372,74.60227272727273,0.09907476902008056,0.17627492797241281
subImage_59,channel64,5236,2439,0.011106637,0.028086346,0.059624255,0.04110654,2467.126908302307,5252.833952298388,20.635255813598633,42.8752771293012,51.3399209486166,0.08853732645511626,0.18850361609939179
subImage_59,channel65,5236,2439,0.9531399,0.51842105,0.9999146,0.5312101,2865.6750740110874,5700.826968073845,23.9687460064888,46.531936539781846,100.47272727272727,0.08696568012237549,0.18173186998091526
subImage_59,channel66,5236,2439,0.15818581,0.32277235,0.20508827,0.33639726,2706.952448219061,5322.459231644869,22.64117668867111,43.44358048217593,87.30165289256199,0.09264936447143554,0.18222831877699092
subImage_59,channel67,5236,2439,0.005552478,0.32365015,0.04826058,0.3375905,2707.794319063425,5248.8075080141425,22.648218166828155,42.84241202903334,62.904545454545456,0.09479427337646484,0.16593213375560492
subImage_59,channel68,5236,2439,0.95242524,0.027387692,0.99815017,0.03969111,2466.267532554455,5700.236947894096,20.62806792296469,46.52712061014304,80.73636363636363,0.08366323933005332,0.17765328983095152
subImage_60,channel0,5236,3252,0.79469466,0.30013895,0.85382915,0.31616205,3502.526356548071,5628.348666191101,29.29542340040207,45.9403459227352,58.456043956043956,0.10895707607269287,0.22975291333981412
subImage_60,channel1,5236,3252,0.34304187,0.006557492,0.40845782,0.024921637,3264.796265979996,5414.856924474239,27.307029038947075,44.19775941152014,130.2279569892473,0.12487618569284677,0.25415804668037745
subImage_60,channel2,5236,3252,0.17307252,0.4029403,0.21927328,0.41619998,3584.980525955558,5329.378300637007,29.985076969861982,43.50005609195318,51.54132231404959,0.09016581773757934,0.17950204777906634
subImage_60,channel3,5236,3252,0.16151969,0.20108296,0.22109503,0.21818735,3422.433379724622,5327.062302619219,28.625519043207166,43.48115219022216,108.98768472906404,0.11630983352661133,0.23146573405490437
subImage_60,channel4,5236,3252,0.8123387,0.103417225,0.8710618,0.11884884,3342.3511546477675,5636.64932179451,27.95570461452007,46.008098475468245,108.88392857142857,0.10493496656417846,0.22815455084861214
subImage_60,channel5,5236,3252,0.18541725,0.003934331,0.24958815,0.024011638,3263.3600363123696,5339.53128439188,27.2950162938796,43.58292792763894,121.52083333333333,0.1365256892517209,0.2493206959273388
