SubImage Number,Class Name,RelativeOriginX2Absolute,RelativeOriginY2Absolute,Ymin,Xmin,Ymax,Xmax,pxcX,pxcY,cmcX,cmcY,luminance,width,height 
subImage_16,channel58,956,2445,0.15097362,0.52423775,0.2075264,0.53924596,2878.3696138858795,1041.6815044730902,24.00406349573704,8.474861147503058,61.78086419753087,0.10200577154152529,0.21992748810185325
subImage_16,channel59,956,2445,0.96154994,0.8226254,0.99861515,0.8372705,3121.4075779914856,1424.479454934597,26.03087016230329,11.589209884405136,170.97222222222223,0.09953782463120514,0.14414247539308336
subImage_16,channel60,956,2445,0.9653775,0.22931147,1.0,0.24168593,2636.931437700987,1425.7252247929573,21.99059820501191,11.599345157543818,137.93529411764706,0.0841050541865817,0.13464301824569702
subImage_16,channel61,956,2445,0.008210346,0.034074925,0.052882057,0.04708189,2478.0714026559144,970.6010842658579,20.66579045629166,7.89656856097281,73.59917355371901,0.08840398415685549,0.17372331892450651
subImage_16,channel62,956,2445,0.80677354,0.22925568,0.85347396,0.2426193,2637.289055213332,1352.7991536259651,21.99358054384432,11.006036814716127,128.57438016528926,0.09082810293087225,0.18161273664898342
subImage_16,channel63,956,2445,0.1626389,0.13008045,0.21003027,0.14729,2558.02845954895,1045.0679328888655,21.33258955719017,8.502412285241816,120.3695652173913,0.11696759840715217,0.18429977198441824
subImage_16,channel64,956,2445,0.94888,0.52531844,0.9989488,0.5374481,2878.07736992836,1421.5310901999474,24.001626337396186,11.565222723616493,117.94166666666666,0.08244125609717183,0.19471198320388794
subImage_16,channel65,956,2445,0.95306534,0.6260287,0.99982595,0.6377524,2959.9908106029034,1422.7410183548927,24.684740632940574,11.575066397587458,142.8989898989899,0.07968203311519703,0.18184685044818455
subImage_16,channel66,956,2445,0.0070056375,0.5249385,0.052047238,0.5399517,2878.942758888006,970.1136371884495,24.008843218590194,7.892602813016209,71.47252747252747,0.10203939590028376,0.17516177871988878
subImage_16,channel67,956,2445,0.7931276,0.03298554,0.8423032,0.044935834,2476.752959052101,1346.8679642677307,20.654795341616737,10.957782136069403,113.0,0.08122214521625214,0.19123852252960205
subImage_16,channel68,956,2445,0.005207564,0.32868165,0.045174513,0.34086585,2717.8406055271626,968.0413164575584,22.665337401992527,7.8757429279438735,64.88947368421053,0.08281193426902721,0.1554270230958031
subImage_16,channel69,956,2445,0.95456177,0.42651844,1.0,0.43879345,2797.614595517516,1423.1402630209923,23.3306098228098,11.578314552704493,90.17727272727272,0.0834291235529853,0.17670422792434692
subImage_17,channel0,956,3260,0.013161418,0.11670655,0.07049196,0.13183656,3361.2813187390566,975.9931578589603,28.03128889799557,7.940437128094749,128.19444444444446,0.10283361945866897,0.22295211597035328
subImage_17,channel1,956,3260,0.16602586,0.11579028,0.2253002,0.13307661,3361.4132560044527,1049.5269271284342,28.032389184241207,8.538689551254114,113.96173469387755,0.11748938363704256,0.23051128619247013
subImage_17,channel2,956,3260,0.78978854,0.31320995,0.8455531,0.3278105,3521.215832158923,1346.8466529846191,29.36505722183061,10.95760875278049,89.29629629629629,0.09923500284600088,0.216862161954244
subImage_17,channel3,956,3260,0.33537412,0.016877232,0.39142632,0.034251917,3280.835128328763,1129.7053055763245,27.360410685106192,9.191000858942667,138.24603174603175,0.11808989999913135,0.2179808086819119
subImage_17,channel4,956,3260,0.48347098,0.11480962,0.5405127,0.13101219,3360.1723850518465,1200.7320941090584,28.02204098399872,9.768857111533483,134.92022792022792,0.11012342094877992,0.22182885143491957
subImage_17,channel5,956,3260,0.80332124,0.1159055,0.8641177,0.13149735,3360.8166631124914,1354.5179029107094,28.02741391852458,11.020020130607817,132.75641025641025,0.10597258501041747,0.2364305986298455
subImage_17,channel6,956,3260,0.47782084,0.90009224,0.5319031,0.9181069,4000.916156768799,1197.3240196406841,33.36550143000716,9.741129866904682,169.41794871794872,0.12243965896052533,0.2103198402457767
subImage_17,channel7,956,3260,0.79926354,0.411221,0.8487429,0.42468593,3600.6320710480213,1349.8735389709473,30.02734618975539,10.982234742906359,54.99604743083004,0.09151659205990853,0.1924197541342841
subImage_17,channel8,956,3260,0.3254249,0.11566344,0.3825901,0.13144849,3360.69811206311,1125.2155837714672,28.026425266162803,9.154473601116074,132.98290598290598,0.10728570737030567,0.22230901651912266
subImage_17,channel9,956,3260,0.8082719,0.017245721,0.8683366,0.03423992,3280.9803994372487,1356.7094321846962,27.361622168473502,11.03784986668163,141.59946949602121,0.11550387538017408,0.23358507288826835
subImage_17,channel10,956,3260,0.64659065,0.11562352,0.7047321,0.13200502,3360.9086299687624,1278.9661420583725,28.02818087293057,10.405349830786387,141.4900284900285,0.11133956944267044,0.22610571649339464
subImage_17,channel11,956,3260,0.019614216,0.018026683,0.07200249,0.03526704,3281.717192372307,977.8963933996856,27.367766627583627,7.95592137819363,132.7057142857143,0.11717691510433306,0.2037321879631943
subImage_17,channel12,956,3260,0.47056764,0.3116054,0.5268405,0.32696682,3520.2181780338287,1194.3805482387543,29.35673731987986,9.717182517051697,93.38176638176638,0.1044064697343285,0.21883891688452825
subImage_17,channel13,956,3260,0.47700182,0.41160077,0.5301625,0.42423552,3600.6032887101173,1196.7122747004032,30.02710616044739,9.736152862509092,76.932,0.08587418159258434,0.20673604475127325
subImage_17,channel14,956,3260,0.17845984,0.01770888,0.23041767,0.033404026,3280.8285096054897,1053.7217241376638,27.36035548849317,8.572817374434736,140.02769230769232,0.10667463275701035,0.2020582308371862
subImage_17,channel15,956,3260,0.62654245,0.31222284,0.67901325,0.3274628,3520.6718945503235,1268.0278126001358,29.360521073022078,10.316358307997385,97.75333333333333,0.10358084993734354,0.20405312379201254
subImage_17,channel16,956,3260,0.49138525,0.017342199,0.55373776,0.033879034,3280.872652390972,1205.784399598837,27.36072361572064,9.809961410032377,134.77435897435896,0.11239531860468228,0.24248197674751282
subImage_17,channel17,956,3260,0.6495086,0.016356155,0.7153752,0.03348666,3280.3109474573284,1282.207223534584,27.356039296921555,10.431718462043339,127.08755760368663,0.11643029229479267,0.2561478482352363
subImage_17,channel18,956,3260,0.7884095,0.21402204,0.8435887,0.23015466,3441.002006754279,1346.0475653409958,28.696116808841182,10.951107574833763,93.16524216524216,0.10964802112946594,0.2145859267976549
subImage_17,channel19,956,3260,0.15780264,0.31282336,0.20327646,0.32755464,3520.9540343284607,1042.2979041337967,29.362873967909657,8.479876021544138,112.82954545454545,0.10012361767656347,0.17684261004130045
subImage_17,channel20,956,3260,0.63897973,0.41242564,0.68540084,0.42506868,3601.278932839632,1272.526957809925,30.03274067121597,10.35296223229832,94.41363636363636,0.08593049226568586,0.18052654133902654
subImage_17,channel21,956,3260,0.9540854,0.4108548,0.99947196,0.42304334,3599.8134867846966,1422.900211930275,30.020519634701913,11.57636155684789,96.98571428571428,0.08284150750022441,0.17650326093037924
subImage_17,channel22,956,3260,0.15840901,0.21482685,0.2052175,0.22815982,3440.5170668661594,1042.906735867262,28.692072669474964,8.484829324815008,102.44782608695652,0.09061967241784537,0.18203298250834146
subImage_17,channel23,956,3260,0.9638771,0.11665129,1.0,0.13079984,3360.8363371156156,1425.3666225671768,28.02757798919081,11.596427659193674,148.66666666666666,0.09616298217720222,0.1404780149459839
subImage_17,channel24,956,3260,0.63290024,0.21340717,0.68341327,0.22707187,3439.4952088594437,1270.5989277362823,28.683550920093474,10.337276260058085,94.3125,0.09287432746206513,0.19643955760531956
subImage_17,channel25,956,3260,0.96643203,0.01750581,1.0,0.03243822,3280.352191515267,1425.9772563576698,27.35638325031128,11.601395623551474,148.32843137254903,0.10149056939392194,0.13054208623038396
subImage_17,channel26,956,3260,0.4767548,0.21419218,0.52630436,0.2289269,3440.5710246413946,1195.7311436831951,28.69252264846883,9.728170625037617,94.25,0.10014691166004072,0.1926926937368181
subImage_17,channel27,956,3260,0.48102906,0.5108581,0.5315353,0.52659273,3682.7612213790417,1198.0028894245625,30.712259388493358,9.746652982301182,147.48615384615385,0.10694288070043396,0.19641324877738953
subImage_17,channel28,956,3260,0.32002372,0.41161546,0.36631227,0.4243515,3600.656542107463,1120.0342994332314,30.027550265306292,9.112319962845907,80.82608695652173,0.08656267072162063,0.18001102738910252
subImage_17,channel29,956,3260,0.94792384,0.31292483,0.99284875,0.3265262,3520.5762934684753,1419.8446497321129,29.35972381111802,11.551502264208263,88.3982683982684,0.09244389515868116,0.17470800214343601
subImage_17,channel30,956,3260,0.9454464,0.21463124,0.99880314,0.22655049,3439.781556688249,1420.675633072853,28.685938907873552,11.558262937598759,105.31923076923077,0.0810111067898577,0.20749853716956243
subImage_17,channel31,956,3260,0.14751446,0.6126009,0.19279261,0.62633497,3764.866374284029,1037.333390161395,31.3969724615298,8.439485972954166,148.77685950413223,0.09334567615381784,0.17608168224493662
subImage_17,channel32,956,3260,0.3195107,0.9073326,0.3652167,0.9186504,4004.088067561388,1119.649848729372,33.39195346997479,9.109192167719206,160.75757575757575,0.07692321524597835,0.17774557073911032
subImage_17,channel33,956,3260,0.1506058,0.4083683,0.2084904,0.42669252,3600.287278071046,1041.823991626501,30.024470800690597,8.476020387477345,80.06904761904762,0.1245436120594662,0.2251067923174964
subImage_17,channel34,956,3260,0.31522337,0.21394819,0.36523736,0.22741058,3439.853700771928,1118.6301123797894,28.686540550955495,9.100895846883455,87.6590909090909,0.09149937476777317,0.1944988469282786
subImage_17,channel35,956,3260,0.7999405,0.5127151,0.84787333,0.52567875,3683.1454959511757,1349.82751172781,30.715464032950695,10.981860276725557,146.60474308300394,0.0881095937808881,0.18640534745322332
subImage_17,channel36,956,3260,0.6402446,0.90566725,0.6862782,0.9185313,4003.360906690359,1273.0389556884766,33.38588933712833,10.357127719455296,161.1590909090909,0.0874326503654014,0.17901963657803005
subImage_17,channel37,956,3260,0.30885217,0.6136653,0.3505063,0.624757,3764.657076895237,1113.586674720049,31.39522703322003,9.059863694840008,131.01111111111112,0.07538662256199208,0.16198832127783033
subImage_17,channel38,956,3260,0.005686789,0.21460722,0.04636298,0.23106216,3441.6102734953165,968.4398950347677,28.701189428217013,7.878985663927677,81.92142857142858,0.11183866835821778,0.15818519259078634
subImage_17,channel39,956,3260,0.4704119,0.6137586,0.5133166,0.6259337,3765.174624621868,1191.111103951931,31.399543104523797,9.690583133035236,163.56666666666666,0.08274995201733992,0.16685151391559178
subImage_17,channel40,956,3260,0.30894634,0.3119085,0.3617026,0.32562453,3519.794713333249,1116.2850948572159,29.35320585070652,9.08181736866633,103.20363636363636,0.0932231295450897,0.2051631940735711
subImage_17,channel41,956,3260,0.80097014,0.9051214,0.85031164,0.9166745,4002.381821423769,1350.6563439965248,33.377724289528615,10.988603449530071,159.84583333333333,0.07852260040716416,0.19188361035452947
subImage_17,channel42,956,3260,0.9596741,0.9057158,0.99856997,0.9211394,4004.4435112178326,1424.0203363895416,33.39491768001136,11.585474610328674,155.71929824561403,0.10482900233896802,0.15126162105136448
subImage_17,channel43,956,3260,0.006716099,0.87225264,0.09284113,0.8928112,3979.2635075747967,979.7941785859875,33.18492991354994,7.971361285567077,100.68866571018651,0.1397294662792308,0.3349306892293195
subImage_17,channel44,956,3260,0.005933043,0.31381106,0.043568723,0.3272471,3521.2312070280313,967.830922070425,29.365185440017925,7.874031211637581,87.03535353535354,0.09132031492956544,0.14636097708716989
subImage_17,channel45,956,3260,0.0018730228,0.6192714,0.060763482,0.6537706,3778.7646244466305,970.9701246387558,31.512876436395743,7.899570981486855,158.89408866995075,0.23447966835853779,0.22901845261609802
subImage_17,channel46,956,3260,0.15791881,0.9047944,0.21354294,0.91850007,4002.992492765188,1044.7793580293655,33.382816961985874,8.500064512093862,130.36026936026937,0.09315284248190182,0.21631605095333523
subImage_17,channel47,956,3260,0.01018066,0.41183972,0.05717441,0.42312226,3600.247007086873,972.0978617928922,30.02413496221577,7.90874596995612,52.391304347826086,0.07668359105072976,0.18275347641772693
subImage_17,channel48,956,3260,0.0016214149,0.4898366,0.06742976,0.53429013,3677.331645861268,972.5032304702327,30.666979631906578,7.91204394850259,139.0703125,0.3021357267517537,0.2559213366152512
subImage_17,channel49,956,3260,0.006167345,0.795042,0.061941225,0.82415396,3919.8223447799683,972.2779483008198,32.6892223994405,7.910211108909506,160.28086419753086,0.19786436212159328,0.21689842170518306
subImage_19,channel0,1434,0,0.41119778,0.1884306,0.4657036,0.20258525,159.3389619141817,1643.579431772232,1.3288017427231245,13.371752699216207,145.13141025641025,0.0962043543174216,0.21196709738837347
subImage_19,channel1,1434,0,0.084403366,0.68281394,0.13553976,0.6981925,562.7601160109043,1486.5664059370756,4.693118455818187,12.094333846535948,91.09935897435898,0.1045227370953367,0.19886373645729488
subImage_19,channel2,1434,0,0.57341266,0.1890124,0.63224435,0.2024713,159.52960543334484,1722.152024269104,1.3303916077345412,14.010999732547337,106.3409090909091,0.0914756756715398,0.22878991232977972
subImage_19,channel3,1434,0,0.86895347,0.67974275,0.9273556,0.6926232,559.23912525177,1863.317863881588,4.663755275585034,15.159489827023611,98.47077922077922,0.08754405637333608,0.22711935970518324
subImage_19,channel4,1434,0,0.5686057,0.87687147,0.61691564,0.89368844,721.50316208601,1717.3396060466766,6.016950579083724,13.971847097078959,96.80434782608695,0.11429932323892766,0.1878719197379218
subImage_19,channel5,1434,0,0.5554798,0.6797926,0.61004335,0.694592,560.0617171823978,1712.560037970543,4.670615252440895,13.932961722215017,85.92948717948718,0.10058666155681559,0.21219147576226127
subImage_19,channel6,1434,0,0.87100446,0.48546502,0.9238536,0.4974663,400.5445112287998,1862.9710711836815,3.3403270497373545,15.156668408049477,69.64,0.08156864322047623,0.20552433199352688
subImage_19,channel7,1434,0,0.40825334,0.87772655,0.4621188,0.8930158,721.5775103867054,1642.0189429819584,6.017570604156974,13.359056951271162,90.82,0.10391587818665982,0.2094767987728119
subImage_19,channel8,1434,0,0.09264178,0.87789804,0.1490819,0.8939332,722.0212198793888,1491.7719592824578,6.0212709040714305,12.13668493140075,103.94586894586895,0.10898545921682172,0.21948936498827404
subImage_19,channel9,1434,0,0.56407005,0.48443896,0.6108369,0.49748144,400.13255946338177,1714.8027656078339,3.336891592287216,13.951207995414734,104.79338842975207,0.08864535540086486,0.18187118901146782
subImage_19,channel10,1434,0,0.08611182,0.18879563,0.14596573,0.20731819,161.4163787662983,1489.4665335938334,1.3461262884606677,12.117928562478886,137.0047619047619,0.12589162475547577,0.23276518202490276
subImage_19,channel11,1434,0,0.087214485,0.97343594,0.13749623,0.9900308,800.1127061247826,1487.7058615535498,6.672512143302087,12.103604173494709,122.96474358974359,0.11278987310960184,0.19554013179408178
subImage_19,channel12,1434,0,0.8764513,0.5813247,0.92922294,0.5962489,479.8612506687641,1865.5561469197273,4.001786245459402,15.177699940072165,121.1826923076923,0.10143496766814362,0.20522299740049574
subImage_19,channel13,1434,0,0.24232931,0.68031037,0.2919511,0.6949346,560.412327349186,1561.6930166631937,4.6735391537582345,12.7055452308721,81.78472222222223,0.09939603516656101,0.19297357234689924
subImage_19,channel14,1434,0,0.23764913,0.48554087,0.28332362,0.49993977,401.5833593159914,1558.5124857276678,3.3489904873053002,12.679669223725796,67.85227272727273,0.09786450639202632,0.17762300868829092
subImage_19,channel15,1434,0,0.40066624,0.6802054,0.45017356,0.69493383,560.3692388534546,1637.3507106900215,4.673179818743551,13.32107737660408,71.63888888888889,0.10010417226426942,0.19252846638361612
subImage_19,channel16,1434,0,0.2483839,0.18831335,0.29447418,0.20166762,158.91724601387978,1563.7430808991194,1.3252848576090048,12.722224042647415,100.14049586776859,0.09076450022816045,0.17924001647366417
subImage_19,channel17,1434,0,0.5548642,0.08874333,0.600665,0.10191402,77.69286908209324,1710.1714790463448,0.6479169852320751,13.9135290020042,91.97107438016529,0.08951675293929208,0.17811401022805107
subImage_19,channel18,1434,0,0.25100133,0.87929815,0.30062628,0.8924417,721.9839850068092,1565.8389978706837,6.02096038514386,12.739275900854004,90.34848484848484,0.08933222407887666,0.1929859154754215
subImage_19,channel19,1434,0,0.7232456,0.9763856,0.76980984,0.9897782,801.211754232645,1790.8402556180954,6.681677616853062,14.569830066627926,93.2603305785124,0.09102519028672759,0.181083083152771
subImage_19,channel20,1434,0,0.08590122,0.7802972,0.13441195,0.7957249,642.2290253639221,1486.654847405851,5.355846667248799,12.095053384287489,90.33444816053512,0.10485695511914073,0.18865281095107397
subImage_19,channel21,1434,0,0.7162607,0.78043175,0.7682762,0.794247,641.6815780103207,1788.8043158054352,5.351281249043636,14.553266167640686,52.443636363636365,0.09389743972766157,0.20228266716003418
subImage_19,channel22,1434,0,0.73016524,0.87784517,0.7784241,0.89278466,721.531652957201,1794.5528492331505,6.017188177715192,14.600034803152084,93.91666666666667,0.1015386765337119,0.18767327070236206
subImage_19,channel23,1434,0,0.24359772,0.58179474,0.29424882,0.5974201,480.53004533052444,1562.545321971178,4.007363635329368,12.712479374474949,114.66666666666667,0.10620030901845484,0.19697651267051697
subImage_19,channel24,1434,0,0.3925766,0.08909988,0.443943,0.10388713,78.64220652729273,1633.9281841516495,0.6558339519077638,13.293232553535038,85.11666666666666,0.10050401855456587,0.1997581786579556
subImage_19,channel25,1434,0,0.23894204,0.08949365,0.28436673,0.10255827,78.26115630567074,1559.0707957595587,0.6526561968096162,12.684211495021978,126.22077922077922,0.0887958547897657,0.17665155231952667
subImage_19,channel26,1434,0,0.08169503,0.28880176,0.13127838,0.3030915,241.19650170207024,1484.900644607842,2.0114498547634017,12.080781627446413,80.06159420289855,0.09712254237918139,0.19282415095302793
subImage_19,channel27,1434,0,0.87505305,0.7805317,0.9204229,0.79334414,641.3544066250324,1863.1187543869019,5.348552814631127,15.157869921790228,51.91428571428571,0.08708182271859621,0.17643835809495714
subImage_19,channel28,1434,0,0.71669006,0.08696016,0.7710885,0.103487425,77.60739039629698,1789.5790721178055,0.6472041386985767,14.559569391939375,84.16758241758242,0.11233027268777679,0.21154940128326416
subImage_19,channel29,1434,0,0.71596974,0.67961705,0.7684367,0.69372994,559.638896137476,1788.7731323838234,4.667089151011573,14.553012467092937,92.97333333333333,0.09592057283175527,0.20403805706236097
subImage_19,channel30,1434,0,0.08262125,0.5817623,0.13961592,0.59755665,480.57247802615166,1487.1146835684776,4.007717501321844,12.098794496721691,113.17094017094017,0.10734880368207231,0.22164596451653373
